0.29361010975735174, 0 
0.29361010975735174, 0 
0.29361010975735174, 0 
0.2807368570819516, 0 
0.2943028097756346, 0 
0.2953175349207925, 0 
0.27892960426948415, 0 
0.2644774905672789, 0 
0.31988975665562547, 0 
0.2806116525678513, 0 
0.28548010393498313, 0 
0.29361010975735174, 0 
0.311454209726201, 0 
0.3085443838959552, 0 
0.29386387840808764, 0 
0.2953175349207925, 0 
0.29386387840808764, 0 
0.2871070261762202, 0 
0.27892960426948415, 0 
0.27247569323996446, 0 
0.3085697607610288, 0 
0.2874300548786759, 0 
0.27915799605514646, 0 
0.30065359477124187, 0 
0.3088235294117647, 0 
0.2953200477256286, 0 
0.31743127575449476, 0 
0.3088235294117647, 0 
0.2953200477256286, 0 
0.29361010975735174, 0 
0.28740388173584164, 0 
0.2953175349207925, 0 
0.2812221415532009, 0 
0.2873229834404227, 0 
0.27407327040502244, 0 
0.3232502662488964, 0 
0.2979710792954663, 0 
0.29386387840808764, 0 
0.2806116525678513, 0 
0.28206530908055616, 0 
0.29138699034134063, 0 
0.27892960426948415, 0 
0.28594771241830064, 0 
0.2862801985417236, 0 
0.27941176470588236, 0 
0.29411764705882354, 0 
0.2955738163763645, 0 
0.29411764705882354, 0 
0.27941176470588236, 0 
0.2712418300653595, 0 
0.2812221415532009, 0 
0.29411764705882354, 0 
0.31027969872930566, 0 
0.27941176470588236, 0 
0.2812221415532009, 0 
0.2720588235294118, 0 
0.26651625920025973, 0 
0.3030045389173631, 0 
0.3021744189438198, 0 
0.3085697607610288, 0 
0.31771042127030424, 0 
0.2584998204129303, 0 
0.27918337292022005, 0 
0.29386387840808764, 0 
0.30609287269428187, 0 
0.3045487058058225, 0 
0.3027507702666272, 0 
0.3030550548786759, 0 
0.27915799605514646, 0 
0.29169730097624513, 0 
0.2747883180237891, 0 
0.27941176470588236, 0 
0.27941176470588236, 0 
0.28267831087074186, 0 
0.2812221415532009, 0 
0.27941176470588236, 0 
0.2955738163763645, 0 
0.2726171010874815, 0 
0.2808679340234233, 0 
0.31002341727373367, 0 
0.3033088235294118, 0 
0.27941176470588236, 0 
0.29115452882957493, 0 
0.28594771241830064, 0 
0.27407327040502244, 0 
0.27941176470588236, 0 
0.2647058823529412, 0 
0.3033088235294118, 0 
0.27941176470588236, 0 
0.2870692147896868, 0 
0.2721727520376167, 0 
0.2723887093018192, 0 
0.2870692147896868, 0 
0.2953200477256286, 0 
0.2868532575254843, 0 
0.29361010975735174, 0 
0.2868532575254843, 0 
0.29361010975735174, 0 
0.28715619872783205, 0 
0.29361010975735174, 0 
0.31002341727373367, 0 
0.3180147058823529, 0 
0.3180147058823529, 0 
0.2870692147896868, 0 
0.31004062544556205, 0 
0.30978685679482615, 0 
0.2953200477256286, 0 
0.3085697607610288, 0 
0.3085697607610288, 0 
0.2870692147896868, 0 
0.29411764705882354, 0 
0.3088235294117647, 0 
0.29411764705882354, 0 
0.3195618857822402, 0 
0.2661620516704821, 0 
0.2959280239061421, 0 
0.29411764705882354, 0 
0.3195618857822402, 0 
0.311197928270629, 0 
0.30065359477124187, 0 
0.3195618857822402, 0 
0.2712418300653595, 0 
0.29411764705882354, 0 
0.2955738163763645, 0 
0.3088235294117647, 0 
0.3088235294117647, 0 
0.2955738163763645, 0 
0.30065359477124187, 0 
0.2808679340234233, 0 
0.29411764705882354, 0 
0.3180147058823529, 0 
0.3235294117647059, 0 
0.29411764705882354, 0 
0.3088235294117647, 0 
0.3195618857822402, 0 
0.2998366013071896, 0 
0.29411764705882354, 0 
0.27941176470588236, 0 
0.27941176470588236, 0 
0.2647058823529412, 0 
0.2647058823529412, 0 
0.2647058823529412, 0 
0.2647058823529412, 0 
0.27941176470588236, 0 
0.2808679340234233, 0 
