0.3827421696486627, 0 
0.41759398275293014, 0 
0.38052119532359524, 0 
0.3732877185380049, 0 
0.3727244790869027, 0 
0.3615483808668482, 0 
0.36937023274475533, 0 
0.38147711291301056, 0 
0.3728191042550019, 0 
0.3495569016974408, 0 
0.3522772746090461, 0 
0.3144954737530342, 0 
0.21530867279940846, 0 
0.22487523388778446, 0 
0.2582193743021671, 1 
0.31442287927704615, 0 
0.298288966229856, 0 
0.3119868650327415, 0 
0.33464622145315104, 0 
0.32209849003937985, 0 
0.3391117533384125, 0 
0.3270183477210568, 0 
0.3220850154884803, 0 
0.32360002187179127, 0 
0.2701500014019333, 0 
0.15958445704543706, 0 
0.18739082965181142, 1 
0.33380113368064845, 0 
0.41987660407744565, 0 
0.38498312800660445, 0 
0.40866669457970894, 0 
0.3867813833452258, 0 
0.3762259512185677, 0 
0.35413731367317236, 0 
0.38742248104894306, 0 
0.3612796508817575, 0 
0.3641555701738566, 0 
0.36486304458634006, 0 
0.37551920653749293, 0 
0.37278625389246295, 0 
0.3522306065007246, 0 
0.3608949665386006, 0 
0.39607402797250063, 0 
0.3860764666140732, 0 
0.38147711291301056, 0 
0.3727244790869027, 0 
0.38563053980614426, 0 
0.37551920653749293, 0 
0.37259798601747235, 0 
0.3601355174302473, 0 
0.38471834073662714, 0 
0.4078835911440659, 0 
0.3875004983368988, 0 
0.3532601515786611, 0 
0.39158364438156523, 0 
0.39864831588123867, 0 
0.3849230653936608, 0 
0.35332286148168696, 0 
0.4192447265816157, 0 
0.3761485831072363, 0 
0.3728191042550019, 0 
0.3933684002668729, 0 
0.3728191042550019, 0 
0.3694749957422355, 0 
0.3697887827178399, 0 
0.3331926716992589, 0 
0.3322085186693501, 0 
0.32980851890555757, 0 
0.30613966614262855, 0 
0.2947141329049848, 0 
0.28836297822443135, 0 
0.2768962191082663, 0 
0.2692883139223947, 0 
0.30103453162872773, 0 
0.3515561378866121, 0 
0.32123992771597765, 0 
0.3583240331633956, 0 
0.31925158613296034, 0 
0.34377448561570756, 0 
0.3423231107265755, 0 
0.30103453162872773, 0 
0.34344336196330355, 0 
0.32583049595148467, 0 
0.30707487810012224, 0 
0.3069131834893276, 0 
0.3305708886301194, 0 
0.3189796400048841, 0 
0.3256849596590198, 0 
0.3539960573840607, 0 
0.3298511610258111, 0 
0.3688698806840419, 0 
0.35267608147920987, 0 
0.35066889859511746, 0 
0.33905613788661215, 0 
0.366024840683714, 0 
0.39060872417993514, 0 
0.37650599365271464, 0 
0.4259384453728372, 0 
0.4382803089136338, 0 
0.3898791188033463, 0 
0.4230237749170828, 0 
0.40147511925357904, 0 
0.4024354233572007, 0 
0.3754938353385786, 0 
0.3766000442348235, 0 
0.3600583025494013, 0 
0.3617972685751738, 0 
0.35066889859511746, 0 
0.35988972624573223, 0 
0.31334609171551164, 0 
0.34761915277335453, 0 
0.35133779719023495, 0 
0.3675019822990997, 0 
0.3672998640356063, 0 
0.33073373546896523, 0 
0.3739177821747416, 1 
0.37369833312154066, 0 
0.3639305537276711, 0 
0.36082353656179156, 0 
0.350899386182573, 0 
0.3524555240691851, 0 
0.3640526890136635, 0 
0.3731679480994641, 0 
0.3798763981401586, 0 
0.38549215764647526, 0 
0.3885048061395854, 0 
0.3887554904711322, 0 
0.4036859219496824, 0 
0.38883437926912445, 0 
0.31861542525065334, 0 
0.31334609171551164, 0 
0.33073373546896523, 0 
0.29667191448259345, 0 
0.32762278701214853, 0 
0.2577424346941436, 0 
0.3008460917155116, 0 
0.28333787861030524, 0 
0.26444192947421086, 0 
0.2838277598636545, 0 
0.2510802419946723, 0 
0.270134826726819, 0 
0.24008172698993843, 0 
0.2563970828069092, 0 
0.2637377439199098, 0 
0.2510817862796404, 0 
0.19401632574797645, 0 
0.289410737946157, 0 
0.3263694492387478, 0 
0.30827063410823424, 0 
0.3191907462769465, 0 
0.33351629288748974, 0 
0.2972330161673483, 0 
0.29303677946034934, 0 
0.2798904998619999, 0 
0.3089075803341833, 0 
0.32599997418900856, 0 
0.3285100225053398, 0 
0.29678633990801223, 0 
0.3219098463267861, 0 
0.3151270603671945, 0 
0.28589324021825024, 0 
0.3222329740195707, 0 
0.320806850045583, 0 
0.33464622145315104, 0 
0.29409297154133973, 0 
0.2967602237668408, 0 
0.29774437679674964, 0 
0.34484733326200817, 0 
0.3257198506993366, 0 
0.33351629288748974, 0 
0.33351629288748974, 0 
0.3332390228255675, 0 
0.3274100262443418, 0 
0.33464622145315104, 0 
0.3265649384718392, 0 
0.341815298281565, 0 
0.3237390871291975, 0 
0.29354153996185983, 0 
0.32562775101913444, 0 
0.3054328273157222, 0 
0.33731270230231025, 0 
0.3230359447368163, 0 
0.35109377142218146, 0 
0.298637344396388, 0 
0.32938960752082247, 0 
0.2914621452025957, 0 
0.32231421345540856, 0 
0.29741368708036, 0 
0.30547571696996245, 0 
0.32209447082446613, 0 
0.32214870544532165, 0 
0.31314334678316136, 0 
0.32209447082446613, 0 
0.32171653398534905, 0 
0.3219484692321259, 0 
0.32171653398534905, 0 
0.30056995195306196, 0 
0.32265034430140843, 0 
0.3106975420931835, 0 
0.30895626569888035, 0 
0.310039262905185, 0 
0.3606051958654144, 0 
0.30524467420438983, 0 
0.3106975420931835, 0 
0.30857682570465816, 0 
0.17756067884013838, 0 
0.25693622264222576, 1 
0.3699072269239918, 0 
0.3642894136701861, 0 
0.3612796508817575, 0 
0.3262499239418505, 0 
0.3508771929824561, 0 
0.4012780843190398, 0 
0.39911526485176774, 0 
0.4012780843190398, 0 
0.36472868743598885, 0 
0.3390731286916168, 0 
0.4032357944483621, 0 
0.23075737452621825, 0 
0.2180840693616488, 0 
0.23814499359990504, 1 
0.30590907161891956, 0 
0.35962481452479034, 0 
0.38857103310832586, 0 
0.3473897262457322, 0 
0.359671385549355, 0 
0.3629349621347133, 0 
0.3639427006187494, 0 
0.3796373537551072, 0 
0.37565330283109055, 0 
0.37915422526791065, 0 
0.39312412141092945, 0 
0.38380671019016505, 0 
0.4202937018824109, 0 
0.41305061041152014, 0 
0.4064430201740903, 0 
0.3813594324678335, 0 
0.3924677445744439, 0 
0.39386444618595196, 0 
0.385326871429587, 0 
0.42867860821172304, 0 
0.39840450659172266, 0 
0.4077481150563625, 0 
0.39389313222750255, 0 
0.390751390212389, 0 
0.35045055789874024, 0 
0.3018806233442394, 0 
0.3016921834310232, 0 
0.31253579168583256, 0 
0.3018806233442394, 0 
0.3096100665884931, 0 
0.3332390228255675, 0 
0.32682378597433626, 0 
0.32721375960413657, 0 
0.3524555240691851, 0 
0.3541436838979748, 0 
0.3524555240691851, 0 
0.3423774091366459, 0 
0.3524555240691851, 0 
0.3524555240691851, 0 
0.35222503648172965, 0 
0.3515682847776904, 0 
0.33899939454660216, 0 
0.33486206978479083, 0 
0.30112722425324034, 0 
0.34979710653828333, 0 
0.3631654497221688, 0 
0.3900423953904928, 0 
0.3506810454861958, 0 
0.3807120206682937, 0 
0.37622505601051004, 0 
0.38135693277096694, 0 
0.388378666896695, 0 
0.3813544330741004, 0 
0.4022610747209584, 0 
0.3570097475112948, 0 
0.38953274136771276, 0 
0.40108387608754204, 0 
0.33407840374257064, 0 
0.3632432190336433, 0 
0.3789254677233278, 0 
0.3764271048547224, 0 
0.3665226131390258, 0 
0.3506810454861958, 0 
0.331831824197984, 0 
0.35440425993822033, 0 
0.34093135933365254, 0 
0.34593524717656954, 0 
0.35585410903803333, 0 
0.3447243363856902, 0 
0.3799741955901377, 0 
0.35540857668174397, 0 
0.3440675846816511, 0 
0.34303416084068505, 0 
0.34303416084068505, 0 
0.3506810454861958, 0 
0.3531122757732243, 0 
0.3515682847776904, 0 
0.34214692154919035, 0 
0.34979710653828333, 0 
0.34149347018873344, 0 
0.35222503648172965, 0 
0.3018793325993465, 0 
0.2895978871144803, 0 
0.31314334678316136, 0 
0.32966251731321733, 0 
0.33069575819705227, 0 
0.3060259441978329, 0 
0.33131804264851694, 0 
0.33025563419532805, 0 
0.3098514503776719, 0 
0.3256688985951175, 0 
0.3265149903106291, 0 
0.35133779719023495, 0 
0.35133779719023495, 0 
0.36144586413234436, 0 
0.3347025770774089, 0 
0.2690789473684211, 0 
0.18675069297432698, 0 
0.27832243692190484, 1 
0.30982980921943554, 0 
0.3157460942286512, 0 
0.2644607830735892, 0 
0.16697795796483644, 0 
0.17105263157894735, 0 
0.2771147736234001, 1 
0.30982980921943554, 0 
0.3524444855349306, 0 
0.2945256929917687, 0 
0.1961542448002453, 0 
0.19919414403831662, 0 
0.36055862484084966, 1 
0.3828979184838081, 0 
0.3815578587748743, 0 
0.4142597307766878, 0 
0.4042775836866359, 0 
0.39027900150206646, 0 
0.3688608840897942, 0 
0.38333856923840925, 0 
0.28889530660165164, 0 
0.2119983961485922, 0 
0.18920018018705864, 1 
0.18421052631578946, 0 
0.2, 0 
0.26320572983926915, 0 
0.29398814987396266, 0 
0.3016921834310232, 0 
0.31944541360978873, 0 
0.3379661536627672, 0 
0.35066889859511746, 0 
0.33818449435914444, 0 
0.3389993945466021, 0 
0.31334609171551164, 0 
0.3438370970941956, 0 
0.3311428734868227, 0 
0.33464622145315104, 0 
0.3311428734868227, 0 
0.33464622145315104, 0 
0.3524555240691851, 0 
0.34303416084068505, 0 
0.2858899172384878, 0 
0.31786814369776917, 0 
0.33380113368064845, 0 
0.3293683949038334, 0 
0.31403058607465606, 0 
0.31816920244208713, 0 
0.29354153996185983, 0 
0.3217500179650413, 0 
0.32655613788661214, 0 
0.3018806233442394, 0 
0.3277468691028751, 0 
0.33816889859511745, 0 
0.31314334678316136, 0 
0.3254817494267942, 0 
0.3141765876669963, 0 
0.3185260414522603, 0 
0.33025563419532805, 0 
0.3185260414522603, 0 
0.3185260414522603, 0 
0.3265149903106291, 0 
0.3290555053111086, 0 
0.2871412974273803, 0 
0.3178111095630052, 0 
0.2883460917155116, 0 
0.2756901340752422, 0 
0.34303416084068505, 0 
0.3447243363856902, 0 
0.3564020718615449, 0 
0.3545213373902493, 0 
0.3219098463267861, 0 
0.3456924210345108, 0 
0.35045055789874024, 0 
0.34214692154919035, 0 
0.33025563419532805, 0 
0.33025563419532805, 0 
0.3068640956354015, 0 
0.34214692154919035, 0 
0.34303416084068505, 0 
0.366174323142603, 0 
0.36484074600545635, 0 
0.3525516640576035, 0 
0.33819311324848067, 0 
0.3343802664072685, 0 
0.30493657979614897, 0 
0.29249861491852414, 0 
0.34042040398943213, 0 
0.3769620181070612, 0 
0.3567386206158705, 0 
0.3545213373902493, 0 
0.35066889859511746, 0 
0.31747710754997105, 0 
0.3664126247441117, 0 
0.3141765876669963, 0 
0.3052729306033839, 0 
0.31903870317478145, 0 
0.35426869649050824, 0 
0.3613725638572402, 0 
0.33753609623751923, 0 
0.3601044370331662, 0 
0.33619464054392945, 0 
0.37195557361166565, 0 
0.34810866662867285, 0 
0.37251996872951665, 0 
0.3561363589854267, 0 
0.37622505601051004, 0 
0.3555508825255583, 0 
0.3432224969091485, 0 
0.3590643579384181, 0 
0.33380113368064845, 0 
0.3323939350530649, 0 
0.32123992771597765, 0 
0.34144832597028946, 0 
0.33314468962073956, 0 
0.35426869649050824, 0 
0.3631688985951175, 0 
0.3649444855349306, 0 
0.34589453929800407, 0 
0.3562536644542466, 0 
0.37011055751977784, 0 
0.3788970289800847, 0 
0.3789961958091331, 0 
0.39081675507719016, 0 
0.36797163623539664, 0 
0.3661599838443706, 0 
0.35488329667555535, 0 
0.3383883476483185, 0 
0.30898371750392395, 0 
0.2432650949913095, 0 
0.19210526315789472, 0 
0.20667529217645453, 1 
0.2182962865193634, 0 
0.2235387188771063, 0 
0.3298099671136673, 0 
0.38156864959375075, 0 
0.40540158078813826, 0 
0.381599979546877, 0 
0.3814155537791174, 0 
0.37513861902979895, 0 
0.3982629863422774, 0 
0.4663013950530447, 0 
0.4182490279067498, 0 
0.454208699807444, 0 
0.39148534202215335, 0 
0.418214702146841, 0 
0.39612810538379095, 0 
0.4670843547863929, 0 
0.41697620576511485, 0 
0.4274213873047381, 0 
0.39513451896377816, 0 
0.40437408179463524, 0 
0.3923444976076555, 0 
0.20462138526652626, 0 
0.1850639090336766, 1 
0.20821219257038776, 0 
0.25810688316271, 0 
0.2714452854537176, 0 
0.18905049230425153, 0 
0.21347047650771073, 0 
0.24661957962507802, 0 
0.25844735093781224, 0 
0.2903611086975537, 0 
0.2629760301753302, 0 
0.2763157894736842, 0 
0.30330076596058153, 0 
0.2787197143154734, 0 
0.2960924214686851, 0 
0.270974586025173, 0 
0.2842538007106993, 0 
0.2456177676886418, 0 
0.2589359142495241, 0 
0.2563970828069092, 0 
0.29539473684210527, 0 
