0.3, 0 
0.28703541898684076, 0 
0.3121502649926482, 0 
0.3059177736784914, 0 
0.29569095623309105, 0 
0.2960993794745801, 0 
0.2783887909336487, 0 
0.29569095623309105, 0 
0.2971072180272764, 0 
0.3121502649926482, 0 
0.30997363615128803, 0 
0.29539109962184384, 0 
0.3282500587989159, 0 
0.2928571428571428, 0 
0.34523809523809523, 0 
0.2933438835203446, 0 
0.2933438835203446, 0 
0.3120695745314776, 0 
0.33530838652468, 0 
0.3269725291394634, 0 
0.30765235963970544, 0 
0.3269725291394634, 0 
0.3227883537869536, 0 
0.2958319239716736, 0 
0.27881181841868036, 0 
0.2957737973711325, 0 
0.28427849909445235, 0 
0.29212205171354577, 0 
0.27693091013755433, 0 
0.2900702912865848, 0 
0.25179185088362865, 0 
0.2849881999516386, 0 
0.29725421396073914, 0 
0.28743509215114416, 0 
0.2947830160339844, 0 
0.29737705903101996, 0 
0.28759822074681907, 0 
0.29737705903101996, 0 
0.30213564195159526, 0 
0.31299418658155687, 0 
0.29923105792907073, 0 
0.24714733965523972, 0 
0.2846160462771993, 0 
0.2833951972863422, 0 
0.3010475493147434, 0 
0.3102733565628237, 0 
0.2378681706442352, 0 
0.21778593617284778, 1 
0.21749352148644607, 0 
0.27178170628035697, 0 
0.3342003323525472, 0 
0.29725421396073914, 0 
0.32747399418051937, 0 
0.3298408420454352, 0 
0.3475666153852006, 0 
0.3619752935996017, 0 
0.32639682218027666, 0 
0.3386580821981383, 0 
0.32641327633681216, 0 
0.34715819214371163, 0 
0.3282736859082244, 0 
0.3007257101530603, 0 
0.29526751008346336, 0 
0.25835907132303043, 0 
0.24068140179336672, 0 
0.22457135679660484, 0 
0.29682060978456887, 0 
0.26886355733666084, 0 
0.3084266967099413, 0 
0.26974846557683985, 0 
0.3343521694108078, 0 
0.32158151708113003, 0 
0.38283508262414534, 0 
0.29725421396073914, 0 
0.30165084344708415, 0 
0.30165084344708415, 0 
0.2918673563503929, 0 
0.28867512858079736, 0 
0.28509520530148896, 0 
0.29588709774529337, 0 
0.32460193974699014, 0 
0.30590333810009496, 0 
0.2897478723193072, 0 
0.30316300532993956, 0 
0.30678599553894814, 0 
0.3035714285714286, 0 
0.26753948033598474, 0 
0.2937523067618336, 0 
0.3035714285714286, 0 
0.32307692307692304, 0 
0.3268261776135898, 0 
0.3475666153852006, 0 
0.339233789157325, 0 
0.3222348961691497, 0 
0.29922230730447846, 0 
0.337038761929, 0 
0.3182821940518603, 0 
0.3739112259437848, 0 
0.3335256306778599, 0 
0.3782483401687602, 0 
0.39652476281638804, 0 
0.3547965259970341, 0 
0.39317986362982194, 0 
0.37233923265522223, 0 
0.37179626044113145, 0 
0.3921876485914126, 0 
0.3980375294345354, 0 
0.3963192659239041, 0 
0.39263689141573116, 0 
0.39521556812131053, 0 
0.41302061204879453, 0 
0.4126786689441336, 0 
0.41294901855484756, 0 
0.39357971971155736, 0 
0.3775820385996935, 0 
0.3776136767157683, 0 
0.3346166343970183, 0 
0.24384911389218764, 0 
0.2739452439955098, 1 
0.3040318949058027, 0 
0.37555789596046907, 0 
0.3776136767157683, 0 
