0.3305187227723111, 0 
0.3226211860098338, 0 
0.3172273780568073, 0 
0.3101268346947042, 0 
0.3087536811042031, 0 
0.3180026342266004, 0 
0.32601222665114443, 0 
0.340692732139012, 0 
0.3177639734941283, 0 
0.3412966135616529, 0 
0.30689521087983807, 0 
0.3087536811042031, 0 
0.3226211860098338, 0 
0.3166967666214191, 0 
0.3082683644703391, 0 
0.340692732139012, 0 
0.31705321306467626, 0 
0.31729187379714835, 0 
0.3180026342266004, 0 
0.33548995590541353, 0 
0.33173371855254385, 0 
0.3180026342266004, 0 
0.33916495104060884, 0 
0.35384545652847643, 0 
0.34417079981224463, 0 
0.35506045230870925, 0 
0.3452371593365471, 0 
0.3452371593365471, 0 
0.32601222665114443, 0 
0.3008918274597566, 0 
0.2943028097756346, 0 
0.25269540975901783, 0 
0.25269540975901783, 1 
0.2645541196113984, 0 
0.2474084175046989, 0 
0.20208645900294747, 0 
0.21370357766011894, 0 
0.2689636646194937, 0 
0.2943102708506272, 0 
0.3097442717579242, 0 
0.34953223686046075, 0 
0.33063274338970805, 0 
0.33397043673943944, 0 
0.3452371593365471, 0 
0.3440982530973429, 0 
0.3226211860098338, 0 
0.3449388302971256, 0 
0.36974095779657684, 0 
0.33171198132196283, 0 
0.3440894495416341, 0 
0.340692732139012, 0 
0.33434224611050056, 0 
0.33434224611050056, 0 
0.3345988539095985, 0 
0.3452371593365471, 0 
0.30623281771878896, 0 
0.34531324887757564, 0 
0.3207627157854688, 0 
0.3305187227723111, 0 
0.3305187227723111, 0 
0.34531324887757564, 0 
0.3180026342266004, 0 
0.3226211860098338, 0 
0.35999375436544323, 0 
0.3294177476094753, 0 
0.3226211860098338, 0 
0.3440982530973429, 0 
0.3573768779335895, 0 
0.3226211860098338, 0 
0.33122948320176315, 0 
0.3305187227723111, 0 
0.35877875858521047, 0 
0.35999375436544323, 0 
0.34531324887757564, 0 
0.3305187227723111, 0 
0.35982206998731225, 0 
0.33173371855254385, 0 
0.35506045230870925, 0 
0.32601222665114443, 0 
0.340692732139012, 0 
0.34402839967506227, 0 
0.35384545652847643, 0 
0.35506045230870925, 0 
0.3394777363587792, 0 
0.36956927341844586, 0 
0.3452371593365471, 0 
0.36956927341844586, 0 
0.3403202785138921, 0 
0.35506045230870925, 0 
0.35506045230870925, 0 
0.35877875858521047, 0 
0.35877875858521047, 0 
0.35506045230870925, 0 
0.3440982530973429, 0 
0.34531324887757564, 0 
0.3392465367012998, 0 
0.34531324887757564, 0 
0.3394839724775272, 0 
0.35385169264722444, 0 
0.3285129697104521, 0 
