0.37175748468507575, 0 
0.383711340032728, 0 
0.3539457221880984, 0 
0.3406162156081144, 0 
0.34703285748477575, 0 
0.37048068840523374, 0 
0.3688889459682346, 0 
0.35530382483155504, 0 
0.3758160359919601, 0 
0.37352119674375667, 0 
0.3245681651698179, 0 
0.3551676347166831, 0 
0.3302191753830639, 0 
0.3584217443837728, 0 
0.3387280376911386, 0 
0.3373558722197057, 0 
0.3684848830573336, 0 
0.3583951887429736, 0 
0.33937658954017264, 0 
0.3566447545046923, 0 
0.3245681651698179, 0 
0.3583951887429736, 0 
0.3233315430449627, 0 
0.356931346775364, 0 
0.35365235522717964, 0 
0.37082476990698876, 0 
0.34785342017888643, 0 
0.3521124753018179, 0 
0.36892615740352974, 0 
0.37406560175367887, 0 
0.3551676347166831, 0 
0.352827747867028, 0 
0.3551676347166831, 0 
0.33932476825193014, 0 
0.33713204008638653, 0 
0.33954860038524926, 0 
0.3718348958987706, 0 
0.32212470633913914, 0 
0.3328729849634551, 0 
0.3419509115599326, 0 
0.35257007095576665, 0 
0.3563342280615451, 0 
0.36859860985234455, 0 
0.32212470633913914, 0 
0.3717165294045623, 0 
0.3530971608895923, 0 
0.3355928030628243, 0 
0.30251075532438393, 0 
0.3036165142601579, 0 
0.23631256084527202, 0 
0.2671764374546612, 1 
0.2915663844482693, 0 
0.2701704742980942, 0 
0.3566890535412027, 0 
0.32261238205461795, 0 
0.33461086299278586, 0 
0.30092935990248565, 0 
0.3155943597997745, 0 
0.29976080561108964, 0 
0.30517270653783074, 0 
0.28494044834813537, 0 
0.30926246077931163, 0 
0.32997833717103486, 0 
0.3340772230783252, 0 
0.33374502591263133, 0 
0.3207627157854688, 0 
0.3059879856303468, 0 
0.3207627157854688, 0 
0.2799514224804458, 0 
0.20377458688979228, 0 
0.22460016813173017, 0 
0.3104295107012144, 1 
0.29311038298865827, 0 
0.32507637638672116, 0 
0.33857349907817746, 0 
0.30917170825212387, 0 
0.30082469940520484, 0 
0.31465484771344626, 0 
0.33720782258802395, 0 
0.3094538406787649, 0 
0.33857349907817746, 0 
0.32042499453546147, 0 
0.3321722799145604, 0 
0.3370756561614494, 0 
0.3293648822764107, 0 
0.3245669918932131, 0 
0.3346145182026479, 0 
0.3200319816732037, 0 
0.3168404985235256, 0 
0.31281862415048867, 0 
0.30378585390833607, 0 
0.3129996539264346, 0 
0.3282500587989159, 0 
0.33842348744257084, 0 
0.3579989619982291, 0 
0.3333827855497198, 0 
0.301956168624116, 0 
0.3311977793431323, 0 
0.20347115772629326, 0 
0.23042936371172096, 1 
0.24004474832710554, 0 
0.2880650268944437, 0 
0.2525727886203263, 0 
0.2496034884329052, 0 
0.28644303399167254, 0 
0.3095995942351004, 0 
0.3224201070556132, 0 
0.31196003685457285, 0 
0.3091464381584206, 0 
0.32837414226164297, 0 
0.30678599553894814, 0 
0.29634025382197315, 0 
0.3072391516156279, 0 
0.2880650268944437, 0 
0.3342353471876619, 0 
0.2990707125805594, 0 
0.3143344259896258, 0 
0.3076923076923077, 0 
0.3076923076923077, 0 
0.31456043956043955, 0 
0.31005972356957046, 0 
0.3269230769230769, 0 
0.3076923076923077, 0 
0.29634025382197315, 0 
0.3273809523809524, 0 
0.30952380952380953, 0 
0.28869047619047616, 0 
0.26785714285714285, 0 
0.2591836043959945, 0 
0.2992263311028074, 1 
0.2880083823848587, 0 
0.30173158502822717, 0 
0.3199371135536338, 0 
0.3269230769230769, 0 
0.2967032967032967, 0 
0.32641327633681216, 0 
0.32005966443614076, 0 
0.31557102305274237, 0 
0.29634025382197315, 0 
0.3079680580577736, 0 
0.3072391516156279, 0 
0.311506880777893, 0 
0.3091464381584206, 0 
0.3091464381584206, 0 
0.36047250339462705, 0 
0.3242048427158989, 0 
0.26843995929405207, 0 
0.31267048166739664, 0 
0.3203217900977234, 0 
0.29078147607065424, 0 
0.3122781988139318, 0 
0.32357226634134606, 0 
0.3499497704856669, 0 
0.3102727629761135, 0 
0.3127025896993818, 0 
0.24560159108651022, 0 
0.2523203590726234, 0 
0.313104311248273, 0 
0.26821219192440837, 1 
0.24709613492703017, 0 
0.30858194267892636, 0 
0.338909513924856, 0 
0.3187202082097055, 0 
0.29916679514060657, 0 
0.3293040804439098, 0 
0.32867929545770214, 0 
0.33384236882454305, 0 
0.34785342017888643, 0 
0.3288303634658696, 0 
0.3144982793142326, 0 
0.35506137372819263, 0 
0.33563477741740155, 0 
0.22826636574197157, 0 
0.24972771783900732, 0 
0.2711703654245473, 1 
0.30334355998107376, 0 
0.3210655285472479, 0 
0.3198133114812589, 0 
0.3210655285472479, 0 
0.31646772610323226, 0 
