0.12855605719921787, 0 
0.10536381207257331, 0 
0.17320432243219164, 0 
0.18237589615709549, 0 
0.21252113585776977, 0 
0.21079800663076614, 0 
0.20838519511686154, 0 
0.19813423642570185, 0 
0.21233425509902132, 0 
0.2082683577885718, 0 
0.21312878442879152, 0 
0.2225829308946688, 0 
0.18969854945406167, 0 
0.2082683577885718, 0 
0.2082683577885718, 0 
0.22170903766150524, 0 
0.22342936460022506, 0 
0.154745576472323, 0 
0.08604241458851486, 0 
0.08298031213868537, 0 
0.07466176112579474, 1 
0.0766831198330605, 0 
0.12902220732184327, 0 
0.14226640170001867, 0 
0.16144925301154875, 0 
0.18914892215321016, 0 
0.17835777482136334, 0 
0.19898209993653015, 0 
0.20134729633422416, 0 
0.14364875501284052, 0 
0.15644172116762703, 0 
0.2037269456893539, 0 
0.28271367765059013, 0 
0.2982047341315312, 0 
0.25533162554548317, 0 
0.23635189878861224, 0 
0.28435138943440263, 0 
0.2562309078385043, 0 
0.2728822867169083, 0 
0.2729453445073226, 0 
0.2661152918926986, 0 
0.24968358733929177, 0 
0.27140219947744526, 0 
0.2574898425506049, 0 
0.2596508568966889, 0 
0.256092645685043, 0 
0.26653465558487077, 0 
0.25569742098832526, 0 
0.26590112005497235, 0 
0.2563054573831966, 0 
0.1893496530563045, 0 
0.13142325231819244, 1 
0.13314813241802065, 0 
0.19757056348547075, 0 
0.2171861213815347, 0 
0.22967724678296192, 0 
0.2335997204601564, 0 
0.2657283394955875, 0 
0.2633195766005204, 0 
0.27191058271742197, 0 
0.26561094314351014, 0 
0.27145558491112165, 0 
0.2857214675543839, 0 
0.26619598196263095, 0 
0.2871376811594203, 0 
0.2870112543187216, 0 
0.2870112543187216, 0 
0.28775090224858724, 0 
0.2920620472645288, 0 
0.3090281036440239, 0 
0.29800724637681164, 0 
0.2865440114519881, 0 
0.3104279698090334, 0 
0.28875442577705046, 0 
0.28961269745294277, 0 
0.29289310884500064, 0 
0.24650933954055337, 0 
0.1308090528443217, 0 
0.1187115133508382, 1 
0.11494445354984403, 0 
0.09031247068738857, 0 
0.10557956426036892, 0 
0.09039712177982945, 0 
0.09177603605003248, 0 
0.08775825117648577, 0 
0.12112087617717006, 0 
0.1182443477673539, 0 
0.08412772588309361, 0 
0.08648651937750665, 0 
0.09746519736574856, 0 
0.16985040225964376, 0 
0.21871854653089903, 0 
0.23159134451155974, 0 
0.24590431671557628, 0 
0.26828261519450114, 0 
0.2620312471260352, 0 
0.2565862746641897, 0 
0.25520695638285723, 0 
0.2574549940739834, 0 
0.26742348343918554, 0 
0.2525519830952907, 0 
0.2668423816797326, 0 
0.2508547030718512, 0 
0.24150190846778333, 0 
0.24734543778839757, 0 
0.2415019084677833, 0 
0.24047401809013375, 0 
0.23492682092974937, 0 
0.25711303094196175, 0 
0.24212891577608, 0 
0.240941908566425, 0 
0.2456397612795096, 0 
0.23994053123995476, 0 
0.22701264161421647, 0 
0.23707260006951855, 0 
0.22488376907222454, 0 
0.22701264161421647, 0 
0.22045228111547102, 0 
