0.3203899928469527, 0 
0.2821245493908083, 0 
0.3125, 0 
0.33958333333333335, 0 
0.31928274026643066, 0 
0.3298025522597565, 0 
0.3030550548786759, 0 
0.2837748746173547, 0 
0.3086681357423693, 0 
0.31537581542262483, 0 
0.29901960784313725, 0 
0.3271446890499756, 0 
0.3357050567181561, 0 
0.3299861024697901, 0 
0.32072197410389697, 0 
0.331442271787331, 0 
0.3189526128295067, 0 
0.3191664526620883, 0 
0.3628714657312485, 0 
0.36923199699230846, 0 
0.3579898500826859, 0 
0.3736612630488345, 0 
0.4089196199797228, 0 
0.40739800156504236, 0 
0.37372262373070847, 0 
0.3620700534954685, 0 
0.40373629181395776, 0 
0.3886989308997054, 0 
0.39112984398179473, 0 
0.3923594121925478, 0 
0.3914385668698069, 0 
0.4061294442810656, 0 
0.39123827067525774, 0 
0.39632552271243815, 0 
0.3739425088182085, 0 
0.38781331342721925, 0 
0.38440878656691807, 0 
0.3703062256584989, 0 
0.3761655893970177, 0 
0.3703062256584989, 0 
0.37429849244927105, 0 
0.37426697689355864, 0 
0.3540137269786493, 0 
0.36039147741212774, 0 
0.36726344001404954, 0 
0.3570565126230987, 0 
0.38984815189698463, 0 
0.36698429449824005, 0 
0.33901238239972736, 0 
0.3825619833133915, 0 
0.3292650301085478, 0 
0.34384500620513825, 0 
0.4158031062278865, 0 
0.3535059530941955, 0 
0.34284925809520417, 0 
0.3289603692063153, 0 
0.37916893767787235, 0 
0.34405346506571344, 0 
0.37143418627200203, 0 
0.35672830391906085, 0 
0.3581844732366018, 0 
0.3566272346006391, 0 
0.4042199553011424, 0 
0.3901397754801379, 0 
0.3445190249896204, 0 
0.3725946372829825, 0 
0.3962450967267191, 0 
0.3925963581316936, 0 
0.40784246158680093, 0 
0.36201213348878225, 0 
0.33510362048487874, 0 
0.34843110687425083, 0 
0.32365870761618704, 0 
0.350891101995815, 0 
0.3307642682975501, 0 
0.33159204472471404, 0 
0.33943276866248173, 0 
0.363666065854411, 0 
0.31347172154534253, 0 
0.305839104043546, 0 
0.3057485936677914, 0 
0.32022698806532146, 0 
0.31189143077590264, 0 
0.3027507702666272, 0 
0.3125, 0 
0.3244638465665539, 0 
0.3410417666813398, 0 
0.3042949371550866, 0 
0.3045487058058225, 0 
0.3125, 0 
0.2978410261255669, 0 
0.2822464545867718, 0 
0.2825203107376156, 0 
0.2965707153879513, 0 
0.3125, 0 
0.2999693597997745, 0 
0.2966011438491562, 0 
0.28740996737856794, 0 
0.3125, 0 
0.32254752630943484, 0 
0.32291666666666663, 0 
0.32291666666666663, 0 
0.3140471798998873, 0 
0.3125, 0 
0.2966011438491562, 0 
